2020-06-16	115
2020-06-17	120
2020-06-18	87
2020-06-19	120
2020-06-20	115
2020-06-21	116
2020-06-22	119
2020-06-23	121
2020-06-24	133
2020-06-25	134
2020-06-26	109
2020-06-27	125
2020-06-28	144
2020-06-29	162
2020-06-30	147
2020-07-01	141
2020-07-02	148
2020-07-03	154
2020-07-04	148
2020-07-05	163
2020-07-06	160
2020-07-07	200
2020-07-08	153
2020-07-09	221
2020-07-10	142
2020-07-11	188
2020-07-12	194
2020-07-13	203
2020-07-14	179
2020-07-15	199
2020-07-16	198
2020-07-17	183
2020-07-18	188
2020-07-19	209
2020-07-20	217
2020-07-21	229
2020-07-22	219
2020-07-23	221
2020-07-24	215
2020-07-25	195
2020-07-26	216
2020-07-27	212
2020-07-28	235
2020-07-29	196
2020-07-30	226
2020-07-31	197
2020-08-01	216
2020-08-02	208
2020-08-03	215
2020-08-04	212
2020-08-05	185
2020-08-06	174
2020-08-07	156
2020-08-08	132
2020-08-09	163
2020-08-10	189
2020-08-11	184
2020-08-12	188
2020-08-13	174
2020-08-14	169
2020-08-15	161
2020-08-16	147
2020-08-17	165
2020-08-18	168
2020-08-19	153
2020-08-20	139
2020-08-21	112
2020-08-22	126
2020-08-23	141
2020-08-24	133
2020-08-25	125
2020-08-26	119
2020-08-27	117
2020-08-28	112
2020-08-29	110
2020-08-30	103
2020-08-31	109
2020-09-01	101
2020-09-02	125
2020-09-03	129
2020-09-04	118
2020-09-05	110
2020-09-06	139
2020-09-07	117
2020-09-08	132
2020-09-09	127
2020-09-10	129
2020-09-11	115
2020-09-12	116
2020-09-13	128
2020-09-14	156
2020-09-15	140
2020-09-16	179
2020-09-17	176
2020-09-18	144
2020-09-19	166
2020-09-20	183
2020-09-21	177
2020-09-22	178
2020-09-23	184
2020-09-24	175
2020-09-25	207
2020-09-26	172
2020-09-27	195
2020-09-28	190
2020-09-29	207
2020-09-30	183
2020-10-01	211
2020-10-02	187
2020-10-03	179
2020-10-04	211
2020-10-05	235
2020-10-06	227
2020-10-07	239
2020-10-08	230
2020-10-09	210
2020-10-10	195
2020-10-11	251
2020-10-12	272
2020-10-13	254
2020-10-14	279
2020-10-15	256
2020-10-16	265
2020-10-17	253
2020-10-18	252
2020-10-19	337
2020-10-20	322
2020-10-21	312
2020-10-22	304
2020-10-23	335
2020-10-24	335
2020-10-25	296
2020-10-26	337
2020-10-27	346
2020-10-28	415
2020-10-29	399
2020-10-30	365
2020-10-31	386
2020-11-01	434
2020-11-02	440
2020-11-03	422
2020-11-04	419
2020-11-05	406
2020-11-06	424
2020-11-07	423
2020-11-08	459
2020-11-09	458
2020-11-10	453
2020-11-11	462
2020-11-12	457
2020-11-13	461
2020-11-14	452
2020-11-15	459
2020-11-16	486
2020-11-17	482
2020-11-18	480
2020-11-19	476
2020-11-20	479
2020-11-21	431
2020-11-22	475
2020-11-23	453
2020-11-24	483
2020-11-25	469
2020-11-26	482
2020-11-27	406
2020-11-28	390
2020-11-29	390
2020-11-30	371
2020-12-01	382
2020-12-02	362
2020-12-03	358
2020-12-04	347
2020-12-05	321
2020-12-06	294
2020-12-07	284
2020-12-08	323
2020-12-09	295
2020-12-10	283
2020-12-11	233
2020-12-12	221
2020-12-13	247
2020-12-14	251
2020-12-15	223
2020-12-16	213
2020-12-17	212
2020-12-18	178
2020-12-19	175
2020-12-20	177
2020-12-21	191
2020-12-22	187
2020-12-23	153
2020-12-24	152
2020-12-25	132
2020-12-26	134
2020-12-27	119
2020-12-28	121
2020-12-29	132
2020-12-30	149
2020-12-31	128
2021-01-01	114
2021-01-02	101
2021-01-03	102
2021-01-04	110
2021-01-05	98
2021-01-06	82
2021-01-07	103
2021-01-08	85
2021-01-09	82
2021-01-10	71
2021-01-11	91
2021-01-12	98
2021-01-13	97
2021-01-14	81
2021-01-15	83
2021-01-16	96
2021-01-17	86
2021-01-18	83
2021-01-19	87
2021-01-20	84
2021-01-21	93
2021-01-22	75
2021-01-23	69
2021-01-24	89
2021-01-25	98
2021-01-26	79
2021-01-27	91
2021-01-28	85
2021-01-29	71
2021-01-30	82
2021-01-31	70
2021-02-01	79
2021-02-02	72
2021-02-03	79
2021-02-04	67
2021-02-05	80
2021-02-06	76
2021-02-07	57
2021-02-08	67
2021-02-09	89
2021-02-10	61
2021-02-11	65
2021-02-12	58
2021-02-13	74
2021-02-14	62
2021-02-15	83
2021-02-16	89
2021-02-17	67
2021-02-18	80
2021-02-19	77
2021-02-20	68
2021-02-21	74
2021-02-22	89
2021-02-23	91
2021-02-24	73
2021-02-25	94
2021-02-26	69
2021-02-27	81
2021-02-28	93
2021-03-01	108
2021-03-02	86
2021-03-03	86
2021-03-04	78
2021-03-05	81
2021-03-06	82
2021-03-07	93
2021-03-08	99
2021-03-09	81
2021-03-10	61
2021-03-11	88
2021-03-12	53
2021-03-13	73
2021-03-14	88
2021-03-15	100
2021-03-16	97
2021-03-17	65
2021-03-18	89
2021-03-19	68
2021-03-20	75
2021-03-21	73
2021-03-22	80
2021-03-23	74
2021-03-24	94
2021-03-25	97
2021-03-26	81
2021-03-27	85
2021-03-28	89
2021-03-29	81
2021-03-30	91
2021-03-31	96
2021-04-01	94
2021-04-02	117
2021-04-03	123
2021-04-04	161
2021-04-05	172
2021-04-06	174
2021-04-07	193
2021-04-08	185
2021-04-09	155
2021-04-10	193
2021-04-11	258
2021-04-12	274
2021-04-13	291
2021-04-14	304
2021-04-15	321
2021-04-16	328
2021-04-17	319
2021-04-18	405
2021-04-19	398
2021-04-20	395
2021-04-21	388
2021-04-22	453
2021-04-23	380
2021-04-24	374
2021-04-25	454
2021-04-26	496
2021-04-27	462
2021-04-28	434
2021-04-29	385
2021-04-30	407
2021-05-01	332
2021-05-02	394
2021-05-03	391
2021-05-04	344
2021-05-05	349
2021-05-06	338
2021-05-07	335
2021-05-08	283
2021-05-09	386
2021-05-10	351
2021-05-11	307
2021-05-12	366
2021-05-13	297
2021-05-14	202
2021-05-15	200
2021-05-16	303
2021-05-17	286
2021-05-18	310
2021-05-19	233
2021-05-20	229
2021-05-21	200
2021-05-22	187
2021-05-23	216
2021-05-24	251
2021-05-25	208
2021-05-26	163
2021-05-27	165
2021-05-28	184
2021-05-29	173
2021-05-30	198
2021-05-31	217
2021-06-01	171
2021-06-02	161
2021-06-03	170
2021-06-04	155
2021-06-05	128
2021-06-06	122
2021-06-07	120
2021-06-08	179
2021-06-09	157
2021-06-10	153
2021-06-11	124
2021-06-12	115
2021-06-13	187
2021-06-14	119
2021-06-15	134
2021-06-16	129
2021-06-17	139
2021-06-18	127
2021-06-19	108
2021-06-20	111
2021-06-21	136
2021-06-22	116
2021-06-23	112
2021-06-24	144
2021-06-25	115
2021-06-26	123
2021-06-27	134
2021-06-28	140
2021-06-29	142
2021-06-30	137
2021-07-01	125
2021-07-02	127
2021-07-03	111
2021-07-04	165
2021-07-05	157
2021-07-06	146
2021-07-07	166
2021-07-08	136
2021-07-09	146
2021-07-10	151
2021-07-11	165
2021-07-12	182
2021-07-13	166
2021-07-14	184
2021-07-15	201
2021-07-16	199
2021-07-17	175
2021-07-18	195
2021-07-19	213
2021-07-20	250
2021-07-21	213
2021-07-22	226
2021-07-23	210
2021-07-24	259
2021-07-25	268
2021-07-26	322
2021-07-27	357
2021-07-28	303
2021-07-29	292
2021-07-30	270
2021-07-31	286
2021-08-01	366
2021-08-02	411
2021-08-03	378
2021-08-04	409
2021-08-05	434
2021-08-06	458
2021-08-07	387
2021-08-08	542
2021-08-09	588
2021-08-10	508
2021-08-11	536
2021-08-12	568
2021-08-13	527
2021-08-14	466
2021-08-15	620
2021-08-16	655
2021-08-17	625
2021-08-18	583
2021-08-19	564
2021-08-20	555
2021-08-21	544
2021-08-22	684
2021-08-23	610
2021-08-24	709
2021-08-25	665
2021-08-26	694
2021-08-27	571
2021-08-28	614
2021-08-29	581
2021-08-30	669
2021-08-31	643
2021-09-01	599
2021-09-02	595
2021-09-03	561
2021-09-04	515
2021-09-05	610
2021-09-06	583
2021-09-07	635
2021-09-08	538
2021-09-09	505
2021-09-10	445
2021-09-11	444
2021-09-12	487
2021-09-13	448
2021-09-14	408
2021-09-15	452
2021-09-16	453
2021-09-17	364
2021-09-18	355
2021-09-19	391
2021-09-20	344
2021-09-21	379
2021-09-22	286
2021-09-23	317
2021-09-24	284
2021-09-25	280
2021-09-26	288
2021-09-27	289
2021-09-28	239
2021-09-29	272
2021-09-30	268
2021-10-01	235
2021-10-02	217
2021-10-03	229
2021-10-04	238
2021-10-05	216
2021-10-06	216
2021-10-07	233
2021-10-08	185
2021-10-09	173
2021-10-10	222
2021-10-11	276
2021-10-12	213
2021-10-13	194
2021-10-14	223
2021-10-15	197
2021-10-16	181
2021-10-17	199
2021-10-18	181
2021-10-19	167
2021-10-20	162
2021-10-21	178
2021-10-22	165
2021-10-23	124
2021-10-24	171
2021-10-25	140
2021-10-26	156
2021-10-27	197
2021-10-28	159
2021-10-29	123
2021-10-30	128
2021-10-31	177
2021-11-01	153
2021-11-02	160
2021-11-03	147
2021-11-04	158
2021-11-05	132
2021-11-06	120
2021-11-07	126
2021-11-08	140
2021-11-09	112
2021-11-10	135
2021-11-11	123
2021-11-12	109
2021-11-13	124
2021-11-14	125
2021-11-15	105
2021-11-16	134
2021-11-17	125
2021-11-18	103
2021-11-19	100
2021-11-20	118
2021-11-21	104
2021-11-22	89
2021-11-23	140
2021-11-24	95
2021-11-25	96
2021-11-26	86
2021-11-27	87
2021-11-28	80
2021-11-29	82
2021-11-30	119
2021-12-01	82
2021-12-02	76
2021-12-03	78
2021-12-04	58
2021-12-05	76
2021-12-06	77
2021-12-07	79
2021-12-08	90
2021-12-09	78
2021-12-10	79
2021-12-11	58
2021-12-12	61
2021-12-13	42
2021-12-14	67
2021-12-15	52
2021-12-16	63
2021-12-17	46
2021-12-18	41
2021-12-19	50
2021-12-20	41
2021-12-21	43
2021-12-22	44
2021-12-23	51
2021-12-24	44
2021-12-25	42
2021-12-26	52
2021-12-27	34
2021-12-28	40
2021-12-29	53
2021-12-30	45
2021-12-31	34
2022-01-01	33
2022-01-02	41
2022-01-03	22
2022-01-04	34
2022-01-05	42
2022-01-06	24
2022-01-07	19
2022-01-08	26
2022-01-09	31
2022-01-10	37
2022-01-11	25
2022-01-12	32
2022-01-13	30
2022-01-14	24
2022-01-15	18
2022-01-16	31
2022-01-17	20
2022-01-18	18
2022-01-19	19
2022-01-20	20
2022-01-21	20
2022-01-22	30
2022-01-23	28
2022-01-24	21
2022-01-25	23
2022-01-26	29
2022-01-27	30
2022-01-28	23
2022-01-29	24
2022-01-30	44
2022-01-31	30
2022-02-01	50
2022-02-02	59
2022-02-03	61
2022-02-04	57
2022-02-05	64
2022-02-06	85
2022-02-07	104
2022-02-08	114
2022-02-09	116
2022-02-10	130
2022-02-11	143
2022-02-12	133
2022-02-13	148
2022-02-14	168
2022-02-15	167
2022-02-16	185
2022-02-17	182
2022-02-18	187
2022-02-19	191
2022-02-20	242
2022-02-21	236
2022-02-22	223
2022-02-23	227
2022-02-24	226
2022-02-25	214
2022-02-26	224
2022-02-27	241
2022-02-28	207
2022-03-01	226
2022-03-02	203
2022-03-03	172
2022-03-04	154
2022-03-05	154
2022-03-06	201
2022-03-07	168
2022-03-08	144
2022-03-09	173
2022-03-10	139
2022-03-11	120
2022-03-12	139
2022-03-13	118
2022-03-14	114
2022-03-15	117
2022-03-16	109
2022-03-17	98
2022-03-18	91
2022-03-19	72
2022-03-20	60
2022-03-21	52
2022-03-22	73
2022-03-23	67
2022-03-24	63
2022-03-25	52
2022-03-26	54
2022-03-27	50
2022-03-28	42
2022-03-29	46
2022-03-30	49
2022-03-31	46
2022-04-01	36
2022-04-02	37
2022-04-03	38
2022-04-04	53
2022-04-05	39
2022-04-06	44
2022-04-07	41
2022-04-08	36
2022-04-09	49
2022-04-10	39
2022-04-11	34
2022-04-12	28
2022-04-13	33
2022-04-14	33
2022-04-15	33
2022-04-16	23
2022-04-17	29
2022-04-18	25
2022-04-19	23
2022-04-20	19
2022-04-21	23
2022-04-22	11
2022-04-23	32
2022-04-24	13
2022-04-25	21
2022-04-26	28
2022-04-27	17
2022-04-28	17
2022-04-29	14
2022-04-30	11
2022-05-01	13
2022-05-02	18
2022-05-03	17
2022-05-04	7
2022-05-05	7
2022-05-06	12
2022-05-07	8
2022-05-08	12
2022-05-09	12
2022-05-10	3
2022-05-11	6
2022-05-12	3
2022-05-13	8
2022-05-14	7
2022-05-15	8
2022-05-16	8
2022-05-17	4
2022-05-18	8
2022-05-19	9
2022-05-20	9
2022-05-21	9
2022-05-22	3
2022-05-23	7
2022-05-24	7
2022-05-25	5
2022-05-26	3
2022-05-27	6
2022-05-28	4
2022-05-29	2
2022-05-30	2
2022-05-31	5
2022-06-01	3
2022-06-02	0
2022-06-03	3
2022-06-04	7
2022-06-05	3
2022-06-06	1
2022-06-07	7
2022-06-08	3
2022-06-09	1
2022-06-10	0
2022-06-11	6
2022-06-12	1
2022-06-13	2
2022-06-14	1
2022-06-15	4
2022-06-16	3
2022-06-17	1
2022-06-18	2
2022-06-19	0
2022-06-20	3
2022-06-21	4
2022-06-22	3
2022-06-23	4
2022-06-24	2
2022-06-25	4
2022-06-26	2
2022-06-27	1
2022-06-28	0
2022-06-29	0
2022-06-30	3
2022-07-01	1
2022-07-02	0
2022-07-03	6
2022-07-04	8
2022-07-05	4
2022-07-06	5
2022-07-07	7
2022-07-08	7
2022-07-09	2
2022-07-10	10
2022-07-11	5
2022-07-12	7
2022-07-13	5
2022-07-14	8
2022-07-15	13
2022-07-16	9
2022-07-17	13
2022-07-18	14
2022-07-19	19
2022-07-20	32
2022-07-21	29
2022-07-22	31
2022-07-23	26
2022-07-24	34
2022-07-25	33
2022-07-26	41
2022-07-27	37
2022-07-28	42
2022-07-29	54
2022-07-30	46
2022-07-31	61
2022-08-01	62
2022-08-02	74
2022-08-03	75
2022-08-04	81
2022-08-05	47
2022-08-06	61
2022-08-07	63
2022-08-08	54
2022-08-09	49
2022-08-10	90
2022-08-11	84
2022-08-12	68
2022-08-13	55
2022-08-14	83
2022-08-15	71
2022-08-16	78
2022-08-17	67
2022-08-18	62
2022-08-19	66
2022-08-20	44
2022-08-21	55
2022-08-22	62
2022-08-23	56
2022-08-24	45
2022-08-25	62
2022-08-26	35
2022-08-27	37
2022-08-28	44
2022-08-29	48
2022-08-30	44
2022-08-31	47
2022-09-01	27
2022-09-02	23
2022-09-03	30
2022-09-04	48
2022-09-05	24
2022-09-06	29
2022-09-07	37
2022-09-08	23
2022-09-09	27
2022-09-10	19
2022-09-11	24
2022-09-12	21
2022-09-13	22
2022-09-14	22
2022-09-15	15
2022-09-16	15
2022-09-17	14
2022-09-18	14
2022-09-19	18
2022-09-20	25
2022-09-21	14
2022-09-22	6
2022-09-23	3
2022-09-24	15
2022-09-25	12
2022-09-26	8
2022-09-27	7
2022-09-28	7
2022-09-29	5
2022-09-30	5
2022-10-01	3
2022-10-02	10
2022-10-03	9
2022-10-04	10
2022-10-05	8
2022-10-06	3
2022-10-07	2
2022-10-08	7
2022-10-09	8
2022-10-10	4
2022-10-11	8
2022-10-12	4
2022-10-13	4
2022-10-14	4
2022-10-15	6
2022-10-16	3
2022-10-17	4
2022-10-18	4
2022-10-19	4
2022-10-20	5
2022-10-21	4
2022-10-22	3
2022-10-23	1
2022-10-24	4
2022-10-25	7
2022-10-26	4
2022-10-27	3
2022-10-28	3
2022-10-29	6
2022-10-30	0
2022-10-31	5
2022-11-01	4
2022-11-02	0
2022-11-03	3
2022-11-04	4
2022-11-05	5
2022-11-06	4
2022-11-07	4
2022-11-08	4
2022-11-09	1
2022-11-10	2
2022-11-11	2
2022-11-12	1
2022-11-13	2
2022-11-14	1
2022-11-15	0
2022-11-16	2
2022-11-17	2
2022-11-18	3
2022-11-19	5
2022-11-20	1
2022-11-21	1
2022-11-22	3
2022-11-23	2
2022-11-24	1
2022-11-25	0
2022-11-26	0
2022-11-27	0
2022-11-28	0
2022-11-29	0
2022-11-30	0
2022-12-01	1
2022-12-02	0
2022-12-03	3
2022-12-04	3
2022-12-05	5
2022-12-06	3
2022-12-07	1
2022-12-08	2
2022-12-09	1
2022-12-10	6
2022-12-11	0
2022-12-12	0
2022-12-13	0
2022-12-14	0
2022-12-15	1
2022-12-16	0
2022-12-17	2
2022-12-18	3
2022-12-19	0
2022-12-20	3
2022-12-21	5
2022-12-22	0
2022-12-23	1
2022-12-24	0
2022-12-25	1
2022-12-26	1
2022-12-27	2
2022-12-28	0
2022-12-29	5
2022-12-30	0
2022-12-31	3
2023-01-01	3
2023-01-02	5
2023-01-03	3
2023-01-04	0
2023-01-05	3
2023-01-06	5
2023-01-07	2
2023-01-08	2
2023-01-09	2
2023-01-10	7
2023-01-11	3
2023-01-12	2
2023-01-13	1
2023-01-14	1
2023-01-15	3
2023-01-16	0
2023-01-17	1
2023-01-18	0
2023-01-19	2
2023-01-20	2
2023-01-21	2
2023-01-22	1
2023-01-23	2
2023-01-24	4
2023-01-25	3
2023-01-26	0
2023-01-27	0
2023-01-28	0
2023-01-29	3
2023-01-30	0
2023-01-31	2
2023-02-01	2
2023-02-02	1
2023-02-03	2
2023-02-04	2
2023-02-05	1
2023-02-06	7
2023-02-07	4
2023-02-08	3
2023-02-09	4
2023-02-10	4
2023-02-11	0
2023-02-12	2
2023-02-13	2
2023-02-14	5
2023-02-15	1
2023-02-16	4
2023-02-17	0
2023-02-18	4
2023-02-19	7
2023-02-20	8
2023-02-21	5
2023-02-22	7
2023-02-23	4
2023-02-24	4
2023-02-25	3
2023-02-26	7
2023-02-27	3
2023-02-28	0
2023-03-01	13
2023-03-02	6
2023-03-03	3
2023-03-04	11
2023-03-05	15
2023-03-06	9
2023-03-07	5
2023-03-08	15
2023-03-09	19
2023-03-10	15
2023-03-11	13
2023-03-12	12
2023-03-13	12
2023-03-14	16
2023-03-15	16
2023-03-16	11
2023-03-17	18
2023-03-18	18
2023-03-19	19
2023-03-20	22
2023-03-21	20
2023-03-22	63
2023-03-23	0
2023-03-24	0
2023-03-25	24
2023-03-26	0
2023-03-27	29
2023-03-28	25
2023-03-29	0
2023-03-30	0
2023-03-31	22
2023-04-01	0
2023-04-02	0
2023-04-03	0
2023-04-04	95
2023-04-05	45
2023-04-06	30
2023-04-07	0
2023-04-08	68
2023-04-09	37
2023-04-10	0
2023-04-11	0
2023-04-12	116
2023-04-13	32
2023-04-14	28
2023-04-15	34
2023-04-16	27
2023-04-17	29
2023-04-18	0
2023-04-19	28
2023-04-20	26
2023-04-21	23
2023-04-22	0
2023-04-23	0
2023-04-24	72
2023-04-25	36
2023-04-26	19
2023-04-27	17
2023-04-28	0
2023-04-29	0
2023-04-30	0
2023-05-01	39
2023-05-02	11
2023-05-03	10
2023-05-04	11
2023-05-05	0
2023-05-06	0
2023-05-07	36
2023-05-08	8
2023-05-09	7
2023-05-10	8
2023-05-11	0
2023-05-12	0
2023-05-13	12
2023-05-14	4
2023-05-15	0
2023-05-16	0
2023-05-17	0
2023-05-18	0
2023-05-19	0
2023-05-20	26
2023-05-21	6
2023-05-22	6
2023-05-23	3
2023-05-24	4
2023-05-25	1
2023-05-26	1
2023-05-27	2
2023-05-28	2
2023-05-29	1
2023-05-30	1
2023-05-31	0
2023-06-01	1
2023-06-02	5
2023-06-03	4
2023-06-04	0
2023-06-05	2
2023-06-06	4
2023-06-07	5
2023-06-08	2
2023-06-09	1
2023-06-10	1
2023-06-11	2
2023-06-12	4
2023-06-13	1
2023-06-14	1
2023-06-15	0
2023-06-16	0
2023-06-17	0
2023-06-18	1
2023-06-19	0
2023-06-20	0
2023-06-21	0
2023-06-22	0
2023-06-23	0
2023-06-24	0
2023-06-25	1
2023-06-26	0
2023-06-27	0
2023-06-28	0
2023-06-29	0
2023-06-30	0
2023-07-01	0
2023-07-02	3
2023-07-03	0
2023-07-04	0
2023-07-05	5
2023-07-06	1
2023-07-07	0
2023-07-08	0
2023-07-09	0
2023-07-10	0
2023-07-11	0
2023-07-12	0
2023-07-13	0
2023-07-14	0
2023-07-15	0
2023-07-16	0
2023-07-17	0
2023-07-18	1
2023-07-19	2
2023-07-20	0
2023-07-21	0
2023-07-22	0
2023-07-23	0
2023-07-24	2
2023-07-25	1
2023-07-26	0
2023-07-27	0
2023-07-28	3
2023-07-29	1
2023-07-30	0
2023-07-31	0
2023-08-01	0
2023-08-02	4
2023-08-03	1
2023-08-04	0
2023-08-05	0
2023-08-06	0
2023-08-07	1
2023-08-08	1
2023-08-09	0
2023-08-10	0
2023-08-11	0
2023-08-12	0
2023-08-13	0
2023-08-14	0
2023-08-15	0
2023-08-16	0
2023-08-17	0
2023-08-18	3
2023-08-19	0
2023-08-20	0
2023-08-21	0
2023-08-22	0
2023-08-23	0
2023-08-24	0
2023-08-25	0
2023-08-26	0
2023-08-27	0
2023-08-28	6
2023-08-29	2
2023-08-30	1
2023-08-31	2
2023-09-01	0
2023-09-02	0
2023-09-03	0
2023-09-04	0
2023-09-05	4
2023-09-06	0
2023-09-07	0
2023-09-08	0
2023-09-09	0
2023-09-10	0
2023-09-11	0
2023-09-12	0
2023-09-13	0
2023-09-14	0
2023-09-15	20
2023-09-16	0
2023-09-17	8
2023-09-18	0
2023-09-19	0
2023-09-20	0
2023-09-21	0
2023-09-22	0
2023-09-23	0
2023-09-24	22
2023-09-25	0
2023-09-26	0
2023-09-27	0
2023-09-28	0
2023-09-29	0
2023-09-30	0
2023-10-01	24
2023-10-02	0
2023-10-03	0
2023-10-04	0
2023-10-05	0
2023-10-06	0
2023-10-07	0
2023-10-08	26
2023-10-09	0
2023-10-10	0
2023-10-11	0
2023-10-12	0
2023-10-13	0
2023-10-14	0
2023-10-15	44
2023-10-16	0
2023-10-17	0
2023-10-18	0
2023-10-19	0
2023-10-20	0
2023-10-21	0
2023-10-22	0
2023-10-23	50
2023-10-24	0
2023-10-25	0
2023-10-26	0
2023-10-27	0
2023-10-28	0
2023-10-29	50
2023-10-30	0
2023-10-31	0
2023-11-01	0
2023-11-02	0
2023-11-03	0
2023-11-04	0
2023-11-05	53
2023-11-06	0
2023-11-07	0
2023-11-08	0
2023-11-09	0
2023-11-10	0
2023-11-11	0
2023-11-12	29
2023-11-13	0
2023-11-14	0
2023-11-15	0
2023-11-16	0
2023-11-17	0
2023-11-18	0
2023-11-19	26
2023-11-20	0
2023-11-21	0
2023-11-22	0
2023-11-23	0
2023-11-24	0
2023-11-25	0
2023-11-26	17
2023-11-27	0
2023-11-28	0
2023-11-29	0
2023-11-30	0
2023-12-01	0
2023-12-02	0
2023-12-03	19
2023-12-04	0
2023-12-05	0
2023-12-06	0
2023-12-07	0
2023-12-08	0
2023-12-09	0
2023-12-10	0
2023-12-11	0
2023-12-12	0
2023-12-13	0
2023-12-14	0
2023-12-15	0
2023-12-16	0
2023-12-17	17
2023-12-18	0
2023-12-19	0
2023-12-20	0
2023-12-21	0
2023-12-22	0
2023-12-23	0
2023-12-24	10
2023-12-25	0
2023-12-26	0
2023-12-27	0
2023-12-28	0
2023-12-29	0
2023-12-30	0
2023-12-31	11
2024-01-01	0
2024-01-02	0
2024-01-03	0
2024-01-04	0
2024-01-05	0
2024-01-06	0
2024-01-07	0
2024-01-08	0
2024-01-09	0
2024-01-10	0
2024-01-11	0
2024-01-12	0
2024-01-13	0
2024-01-14	5
2024-01-15	0
2024-01-16	0
2024-01-17	0
2024-01-18	0
2024-01-19	0
2024-01-20	0
2024-01-21	10
2024-01-22	0
2024-01-23	0
2024-01-24	0
2024-01-25	0
2024-01-26	0
2024-01-27	0
2024-01-28	8
2024-01-29	0
2024-01-30	0
2024-01-31	0
2024-02-01	0
2024-02-02	0
2024-02-03	0
2024-02-04	14
2024-02-05	0
2024-02-06	0
2024-02-07	0
2024-02-08	0
2024-02-09	0
2024-02-10	0
2024-02-11	0
2024-02-12	0
2024-02-13	0
2024-02-14	0
2024-02-15	0
2024-02-16	0
2024-02-17	0
2024-02-18	0
2024-02-19	0
2024-02-20	0
2024-02-21	0
2024-02-22	0
2024-02-23	0
2024-02-24	0
2024-02-25	0
2024-02-26	0
2024-02-27	0
2024-02-28	0
2024-02-29	0
