2020-06-16	116
2020-06-17	121
2020-06-18	117
2020-06-19	119
2020-06-20	127
2020-06-21	140
2020-06-22	149
2020-06-23	156
2020-06-24	172
2020-06-25	197
2020-06-26	240
2020-06-27	283
2020-06-28	305
2020-06-29	298
2020-06-30	336
2020-07-01	365
2020-07-02	385
2020-07-03	413
2020-07-04	430
2020-07-05	441
2020-07-06	463
2020-07-07	475
2020-07-08	469
2020-07-09	460
2020-07-10	434
2020-07-11	470
2020-07-12	483
2020-07-13	494
2020-07-14	527
2020-07-15	554
2020-07-16	585
2020-07-17	593
2020-07-18	601
2020-07-19	535
2020-07-20	607
2020-07-21	587
2020-07-22	594
2020-07-23	612
2020-07-24	675
2020-07-25	605
2020-07-26	593
2020-07-27	616
2020-07-28	642
2020-07-29	614
2020-07-30	602
2020-07-31	563
2020-08-01	556
2020-08-02	515
2020-08-03	507
2020-08-04	532
2020-08-05	551
2020-08-06	571
2020-08-07	529
2020-08-08	538
2020-08-09	521
2020-08-10	498
2020-08-11	492
2020-08-12	495
2020-08-13	488
2020-08-14	477
2020-08-15	469
2020-08-16	450
2020-08-17	442
2020-08-18	419
2020-08-19	403
2020-08-20	411
2020-08-21	409
2020-08-22	401
2020-08-23	392
2020-08-24	398
2020-08-25	370
2020-08-26	391
2020-08-27	397
2020-08-28	387
2020-08-29	378
2020-08-30	365
2020-08-31	348
2020-09-01	339
2020-09-02	325
2020-09-03	311
2020-09-04	304
2020-09-05	298
2020-09-06	293
2020-09-07	289
2020-09-08	285
2020-09-09	278
2020-09-10	272
2020-09-11	264
2020-09-12	255
2020-09-13	247
2020-09-14	242
2020-09-15	238
2020-09-16	232
2020-09-17	228
2020-09-18	219
2020-09-19	210
2020-09-20	203
2020-09-21	197
2020-09-22	191
2020-09-23	186
2020-09-24	179
2020-09-25	175
2020-09-26	160
2020-09-27	153
2020-09-28	146
2020-09-29	155
2020-09-30	162
2020-10-01	160
2020-10-02	157
2020-10-03	148
2020-10-04	141
2020-10-05	134
2020-10-06	129
2020-10-07	121
2020-10-08	138
2020-10-09	146
2020-10-10	136
2020-10-11	132
2020-10-12	153
2020-10-13	174
2020-10-14	185
2020-10-15	193
2020-10-16	221
2020-10-17	205
2020-10-18	199
2020-10-19	214
2020-10-20	213
2020-10-21	252
2020-10-22	276
2020-10-23	273
2020-10-24	250
2020-10-25	263
2020-10-26	276
2020-10-27	287
2020-10-28	320
2020-10-29	306
2020-10-30	319
2020-10-31	291
2020-11-01	330
2020-11-02	302
2020-11-03	405
2020-11-04	548
2020-11-05	642
2020-11-06	631
2020-11-07	581
2020-11-08	670
2020-11-09	642
2020-11-10	753
2020-11-11	811
2020-11-12	851
2020-11-13	867
2020-11-14	844
2020-11-15	860
2020-11-16	910
2020-11-17	1002
2020-11-18	1038
2020-11-19	1023
2020-11-20	1103
2020-11-21	1019
2020-11-22	1088
2020-11-23	1005
2020-11-24	1133
2020-11-25	1025
2020-11-26	1085
2020-11-27	1058
2020-11-28	1044
2020-11-29	1009
2020-11-30	978
2020-12-01	953
2020-12-02	932
2020-12-03	843
2020-12-04	803
2020-12-05	772
2020-12-06	750
2020-12-07	573
2020-12-08	591
2020-12-09	598
2020-12-10	565
2020-12-11	542
2020-12-12	517
2020-12-13	464
2020-12-14	495
2020-12-15	468
2020-12-16	442
2020-12-17	426
2020-12-18	438
2020-12-19	410
2020-12-20	422
2020-12-21	456
2020-12-22	410
2020-12-23	480
2020-12-24	458
2020-12-25	434
2020-12-26	416
2020-12-27	392
2020-12-28	382
2020-12-29	357
2020-12-30	323
2020-12-31	299
2021-01-01	287
2021-01-02	262
2021-01-03	249
2021-01-04	237
2021-01-05	228
2021-01-06	247
2021-01-07	262
2021-01-08	275
2021-01-09	256
2021-01-10	231
2021-01-11	225
2021-01-12	272
2021-01-13	219
2021-01-14	267
2021-01-15	254
2021-01-16	230
2021-01-17	222
2021-01-18	259
2021-01-19	249
2021-01-20	265
2021-01-21	246
2021-01-22	272
2021-01-23	245
2021-01-24	227
2021-01-25	258
2021-01-26	243
2021-01-27	262
2021-01-28	251
2021-01-29	277
2021-01-30	235
2021-01-31	217
2021-02-01	239
2021-02-02	263
2021-02-03	275
2021-02-04	265
2021-02-05	248
2021-02-06	223
2021-02-07	236
2021-02-08	225
2021-02-09	246
2021-02-10	223
2021-02-11	267
2021-02-12	254
2021-02-13	210
2021-02-14	198
2021-02-15	183
2021-02-16	175
2021-02-17	178
2021-02-18	171
2021-02-19	182
2021-02-20	164
2021-02-21	153
2021-02-22	177
2021-02-23	185
2021-02-24	182
2021-02-25	161
2021-02-26	183
2021-02-27	155
2021-02-28	132
2021-03-01	163
2021-03-02	175
2021-03-03	163
2021-03-04	168
2021-03-05	187
2021-03-06	156
2021-03-07	130
2021-03-08	148
2021-03-09	161
2021-03-10	138
2021-03-11	170
2021-03-12	157
2021-03-13	135
2021-03-14	122
2021-03-15	145
2021-03-16	130
2021-03-17	148
2021-03-18	154
2021-03-19	128
2021-03-20	96
2021-03-21	91
2021-03-22	98
2021-03-23	94
2021-03-24	89
2021-03-25	105
2021-03-26	114
2021-03-27	93
2021-03-28	86
2021-03-29	110
2021-03-30	115
2021-03-31	131
2021-04-01	112
2021-04-02	125
2021-04-03	95
2021-04-04	98
2021-04-05	117
2021-04-06	140
2021-04-07	125
2021-04-08	112
2021-04-09	135
2021-04-10	127
2021-04-11	138
2021-04-12	129
2021-04-13	154
2021-04-14	176
2021-04-15	167
2021-04-16	181
2021-04-17	163
2021-04-18	156
2021-04-19	163
2021-04-20	187
2021-04-21	182
2021-04-22	189
2021-04-23	199
2021-04-24	174
2021-04-25	186
2021-04-26	190
2021-04-27	232
2021-04-28	236
2021-04-29	286
2021-04-30	242
2021-05-01	203
2021-05-02	211
2021-05-03	195
2021-05-04	282
2021-05-05	273
2021-05-06	201
2021-05-07	219
2021-05-08	208
2021-05-09	204
2021-05-10	184
2021-05-11	195
2021-05-12	199
2021-05-13	207
2021-05-14	170
2021-05-15	135
2021-05-16	117
2021-05-17	174
2021-05-18	208
2021-05-19	203
2021-05-20	260
2021-05-21	278
2021-05-22	217
2021-05-23	209
2021-05-24	247
2021-05-25	254
2021-05-26	285
2021-05-27	280
2021-05-28	272
2021-05-29	258
2021-05-30	269
2021-05-31	188
2021-06-01	405
2021-06-02	322
2021-06-03	336
2021-06-04	385
2021-06-05	320
2021-06-06	277
2021-06-07	325
2021-06-08	364
2021-06-09	387
2021-06-10	321
2021-06-11	372
2021-06-12	343
2021-06-13	318
2021-06-14	354
2021-06-15	373
2021-06-16	343
2021-06-17	382
2021-06-18	379
2021-06-19	367
2021-06-20	342
2021-06-21	366
2021-06-22	385
2021-06-23	370
2021-06-24	354
2021-06-25	369
2021-06-26	341
2021-06-27	352
2021-06-28	375
2021-06-29	389
2021-06-30	397
2021-07-01	449
2021-07-02	475
2021-07-03	457
2021-07-04	464
2021-07-05	495
2021-07-06	481
2021-07-07	585
2021-07-08	620
2021-07-09	831
2021-07-10	813
2021-07-11	768
2021-07-12	878
2021-07-13	941
2021-07-14	914
2021-07-15	1109
2021-07-16	1197
2021-07-17	1107
2021-07-18	1099
2021-07-19	1177
2021-07-20	1298
2021-07-21	1221
2021-07-22	1208
2021-07-23	1350
2021-07-24	1305
2021-07-25	1287
2021-07-26	1505
2021-07-27	1544
2021-07-28	1927
2021-07-29	1537
2021-07-30	1521
2021-07-31	1203
2021-08-01	1172
2021-08-02	1358
2021-08-03	1307
2021-08-04	1495
2021-08-05	1289
2021-08-06	1203
2021-08-07	1140
2021-08-08	1020
2021-08-09	992
2021-08-10	979
2021-08-11	844
2021-08-12	851
2021-08-13	860
2021-08-14	753
2021-08-15	603
2021-08-16	710
2021-08-17	695
2021-08-18	721
2021-08-19	694
2021-08-20	578
2021-08-21	515
2021-08-22	412
2021-08-23	506
2021-08-24	537
2021-08-25	545
2021-08-26	503
2021-08-27	512
2021-08-28	485
2021-08-29	491
2021-08-30	412
2021-08-31	506
2021-09-01	447
2021-09-02	388
2021-09-03	393
2021-09-04	351
2021-09-05	345
2021-09-06	309
2021-09-07	332
2021-09-08	317
2021-09-09	313
2021-09-10	285
2021-09-11	262
2021-09-12	246
2021-09-13	233
2021-09-14	227
2021-09-15	242
2021-09-16	219
2021-09-17	235
2021-09-18	201
2021-09-19	175
2021-09-20	166
2021-09-21	182
2021-09-22	174
2021-09-23	161
2021-09-24	166
2021-09-25	125
2021-09-26	148
2021-09-27	155
2021-09-28	168
2021-09-29	153
2021-09-30	161
2021-10-01	158
2021-10-02	140
2021-10-03	132
2021-10-04	126
2021-10-05	131
2021-10-06	125
2021-10-07	105
2021-10-08	112
2021-10-09	102
2021-10-10	107
2021-10-11	98
2021-10-12	95
2021-10-13	110
2021-10-14	105
2021-10-15	101
2021-10-16	93
2021-10-17	87
2021-10-18	78
2021-10-19	89
2021-10-20	76
2021-10-21	70
2021-10-22	84
2021-10-23	67
2021-10-24	72
2021-10-25	81
2021-10-26	87
2021-10-27	79
2021-10-28	91
2021-10-29	110
2021-10-30	88
2021-10-31	94
2021-11-01	114
2021-11-02	83
2021-11-03	105
2021-11-04	124
2021-11-05	117
2021-11-06	84
2021-11-07	77
2021-11-08	98
2021-11-09	131
2021-11-10	124
2021-11-11	115
2021-11-12	140
2021-11-13	109
2021-11-14	97
2021-11-15	134
2021-11-16	141
2021-11-17	135
2021-11-18	152
2021-11-19	163
2021-11-20	144
2021-11-21	113
2021-11-22	159
2021-11-23	172
2021-11-24	180
2021-11-25	161
2021-11-26	193
2021-11-27	163
2021-11-28	172
2021-11-29	192
2021-11-30	187
2021-12-01	192
2021-12-02	198
2021-12-03	191
2021-12-04	185
2021-12-05	172
2021-12-06	193
2021-12-07	197
2021-12-08	188
2021-12-09	177
2021-12-10	210
2021-12-11	218
2021-12-12	196
2021-12-13	210
2021-12-14	230
2021-12-15	245
2021-12-16	212
2021-12-17	299
2021-12-18	286
2021-12-19	262
2021-12-20	243
2021-12-21	310
2021-12-22	285
2021-12-23	293
2021-12-24	375
2021-12-25	278
2021-12-26	261
2021-12-27	293
2021-12-28	335
2021-12-29	382
2021-12-30	390
2021-12-31	395
2022-01-01	386
2022-01-02	341
2022-01-03	373
2022-01-04	421
2022-01-05	462
2022-01-06	410
2022-01-07	491
2022-01-08	426
2022-01-09	415
2022-01-10	482
2022-01-11	557
2022-01-12	610
2022-01-13	577
2022-01-14	596
2022-01-15	505
2022-01-16	573
2022-01-17	692
2022-01-18	810
2022-01-19	1359
2022-01-20	1552
2022-01-21	1855
2022-01-22	2211
2022-01-23	2134
2022-01-24	2215
2022-01-25	2521
2022-01-26	2162
2022-01-27	2130
2022-01-28	1870
2022-01-29	1742
2022-01-30	1464
2022-01-31	1343
2022-02-01	1403
2022-02-02	1365
2022-02-03	951
2022-02-04	970
2022-02-05	792
2022-02-06	378
2022-02-07	502
2022-02-08	610
2022-02-09	585
2022-02-10	518
2022-02-11	532
2022-02-12	503
2022-02-13	526
2022-02-14	413
2022-02-15	405
2022-02-16	424
2022-02-17	375
2022-02-18	316
2022-02-19	251
2022-02-20	118
2022-02-21	147
2022-02-22	164
2022-02-23	123
2022-02-24	115
2022-02-25	103
2022-02-26	72
2022-02-27	77
2022-02-28	81
2022-03-01	74
2022-03-02	69
2022-03-03	51
2022-03-04	56
2022-03-05	41
2022-03-06	38
2022-03-07	32
2022-03-08	26
2022-03-09	23
2022-03-10	20
2022-03-11	25
2022-03-12	19
2022-03-13	22
2022-03-14	25
2022-03-15	21
2022-03-16	18
2022-03-17	15
2022-03-18	13
2022-03-19	15
2022-03-20	11
2022-03-21	12
2022-03-22	11
2022-03-23	12
2022-03-24	14
2022-03-25	13
2022-03-26	9
2022-03-27	8
2022-03-28	12
2022-03-29	10
2022-03-30	11
2022-03-31	9
2022-04-01	8
2022-04-02	5
2022-04-03	7
2022-04-04	3
2022-04-05	5
2022-04-06	6
2022-04-07	2
2022-04-08	7
2022-04-09	6
2022-04-10	4
2022-04-11	3
2022-04-12	3
2022-04-13	1
2022-04-14	2
2022-04-15	5
2022-04-16	1
2022-04-17	0
2022-04-18	2
2022-04-19	5
2022-04-20	0
2022-04-21	8
2022-04-22	7
2022-04-23	0
2022-04-24	6
2022-04-25	4
2022-04-26	1
2022-04-27	1
2022-04-28	3
2022-04-29	3
2022-04-30	1
2022-05-01	2
2022-05-02	0
2022-05-03	0
2022-05-04	0
2022-05-05	4
2022-05-06	5
2022-05-07	3
2022-05-08	4
2022-05-09	2
2022-05-10	4
2022-05-11	2
2022-05-12	2
2022-05-13	6
2022-05-14	2
2022-05-15	2
2022-05-16	5
2022-05-17	5
2022-05-18	6
2022-05-19	7
2022-05-20	6
2022-05-21	4
2022-05-22	3
2022-05-23	1
2022-05-24	5
2022-05-25	2
2022-05-26	2
2022-05-27	6
2022-05-28	3
2022-05-29	0
2022-05-30	4
2022-05-31	7
2022-06-01	3
2022-06-02	2
2022-06-03	0
2022-06-04	0
2022-06-05	8
2022-06-06	3
2022-06-07	4
2022-06-08	5
2022-06-09	11
2022-06-10	5
2022-06-11	0
2022-06-12	2
2022-06-13	10
2022-06-14	6
2022-06-15	9
2022-06-16	12
2022-06-17	4
2022-06-18	3
2022-06-19	4
2022-06-20	10
2022-06-21	8
2022-06-22	13
2022-06-23	9
2022-06-24	10
2022-06-25	5
2022-06-26	8
2022-06-27	11
2022-06-28	13
2022-06-29	11
2022-06-30	14
2022-07-01	18
2022-07-02	10
2022-07-03	13
2022-07-04	45
2022-07-05	0
2022-07-06	8
2022-07-07	21
2022-07-08	26
2022-07-09	18
2022-07-10	11
2022-07-11	17
2022-07-12	29
2022-07-13	25
2022-07-14	28
2022-07-15	36
2022-07-16	32
2022-07-17	21
2022-07-18	42
2022-07-19	55
2022-07-20	49
2022-07-21	63
2022-07-22	46
2022-07-23	72
2022-07-24	67
2022-07-25	77
2022-07-26	94
2022-07-27	86
2022-07-28	98
2022-07-29	93
2022-07-30	87
2022-07-31	80
2022-08-01	92
2022-08-02	111
2022-08-03	120
2022-08-04	125
2022-08-05	131
2022-08-06	108
2022-08-07	113
2022-08-08	102
2022-08-09	122
2022-08-10	106
2022-08-11	134
2022-08-12	148
2022-08-13	142
2022-08-14	133
2022-08-15	128
2022-08-16	112
2022-08-17	92
2022-08-18	83
2022-08-19	94
2022-08-20	81
2022-08-21	74
2022-08-22	89
2022-08-23	77
2022-08-24	72
2022-08-25	54
2022-08-26	48
2022-08-27	30
2022-08-28	19
2022-08-29	41
2022-08-30	37
2022-08-31	32
2022-09-01	55
2022-09-02	46
2022-09-03	21
2022-09-04	17
2022-09-05	18
2022-09-06	15
2022-09-07	13
2022-09-08	18
2022-09-09	15
2022-09-10	10
2022-09-11	7
2022-09-12	12
2022-09-13	0
2022-09-14	19
2022-09-15	14
2022-09-16	15
2022-09-17	7
2022-09-18	3
2022-09-19	3
2022-09-20	0
2022-09-21	7
2022-09-22	6
2022-09-23	5
2022-09-24	7
2022-09-25	4
2022-09-26	8
2022-09-27	5
2022-09-28	8
2022-09-29	6
2022-09-30	5
2022-10-01	3
2022-10-02	3
2022-10-03	3
2022-10-04	8
2022-10-05	3
2022-10-06	4
2022-10-07	4
2022-10-08	0
2022-10-09	6
2022-10-10	6
2022-10-11	3
2022-10-12	6
2022-10-13	4
2022-10-14	8
2022-10-15	0
2022-10-16	6
2022-10-17	17
2022-10-18	9
2022-10-19	2
2022-10-20	1
2022-10-21	2
2022-10-22	0
2022-10-23	12
2022-10-24	5
2022-10-25	12
2022-10-26	10
2022-10-27	7
2022-10-28	9
2022-10-29	3
2022-10-30	7
2022-10-31	2
2022-11-01	1
2022-11-02	1
2022-11-03	7
2022-11-04	9
2022-11-05	6
2022-11-06	11
2022-11-07	8
2022-11-08	10
2022-11-09	15
2022-11-10	11
2022-11-11	7
2022-11-12	5
2022-11-13	10
2022-11-14	13
2022-11-15	17
2022-11-16	12
2022-11-17	15
2022-11-18	0
2022-11-19	15
2022-11-20	12
2022-11-21	5
2022-11-22	7
2022-11-23	6
2022-11-24	9
2022-11-25	7
2022-11-26	4
2022-11-27	0
2022-11-28	18
2022-11-29	3
2022-11-30	8
2022-12-01	6
2022-12-02	4
2022-12-03	2
2022-12-04	5
2022-12-05	6
2022-12-06	9
2022-12-07	6
2022-12-08	7
2022-12-09	5
2022-12-10	6
2022-12-11	0
2022-12-12	1
2022-12-13	2
2022-12-14	7
2022-12-15	0
2022-12-16	0
2022-12-17	12
2022-12-18	6
2022-12-19	5
2022-12-20	3
2022-12-21	4
2022-12-22	4
2022-12-23	3
2022-12-24	1
2022-12-25	4
2022-12-26	0
2022-12-27	4
2022-12-28	6
2022-12-29	9
2022-12-30	6
2022-12-31	5
2023-01-01	1
2023-01-02	0
2023-01-03	1
2023-01-04	6
2023-01-05	8
2023-01-06	6
2023-01-07	4
2023-01-08	0
2023-01-09	1
2023-01-10	7
2023-01-11	6
2023-01-12	9
2023-01-13	9
2023-01-14	1
2023-01-15	0
2023-01-16	0
2023-01-17	5
2023-01-18	4
2023-01-19	11
2023-01-20	9
2023-01-21	12
2023-01-22	7
2023-01-23	11
2023-01-24	8
2023-01-25	6
2023-01-26	4
2023-01-27	5
2023-01-28	0
2023-01-29	7
2023-01-30	0
2023-01-31	2
2023-02-01	7
2023-02-02	1
2023-02-03	8
2023-02-04	0
2023-02-05	0
2023-02-06	1
2023-02-07	4
2023-02-08	4
2023-02-09	3
2023-02-10	3
2023-02-11	0
2023-02-12	0
2023-02-13	0
2023-02-14	0
2023-02-15	12
2023-02-16	3
2023-02-17	0
2023-02-18	1
2023-02-19	0
2023-02-20	1
2023-02-21	2
2023-02-22	3
2023-02-23	1
2023-02-24	4
2023-02-25	3
2023-02-26	1
2023-02-27	0
2023-02-28	1
2023-03-01	7
2023-03-02	15
2023-03-03	6
2023-03-04	0
2023-03-05	8
2023-03-06	0
2023-03-07	13
2023-03-08	4
2023-03-09	2
2023-03-10	3
2023-03-11	4
2023-03-12	19
2023-03-13	10
2023-03-14	3
2023-03-15	4
2023-03-16	3
2023-03-17	1
2023-03-18	5
2023-03-19	1
2023-03-20	0
2023-03-21	3
2023-03-22	5
2023-03-23	5
2023-03-24	1
2023-03-25	5
2023-03-26	0
2023-03-27	0
2023-03-28	10
2023-03-29	2
2023-03-30	1
2023-03-31	3
2023-04-01	8
2023-04-02	0
2023-04-03	0
2023-04-04	2
2023-04-05	5
2023-04-06	1
2023-04-07	3
2023-04-08	10
2023-04-09	0
2023-04-10	0
2023-04-11	4
2023-04-12	5
2023-04-13	7
2023-04-14	6
2023-04-15	7
2023-04-16	2
2023-04-17	0
2023-04-18	8
2023-04-19	10
2023-04-20	4
2023-04-21	0
2023-04-22	5
2023-04-23	2
2023-04-24	0
2023-04-25	8
2023-04-26	7
2023-04-27	9
2023-04-28	10
2023-04-29	5
2023-04-30	0
2023-05-01	7
2023-05-02	13
2023-05-03	10
2023-05-04	3
2023-05-05	6
2023-05-06	14
2023-05-07	17
2023-05-08	7
2023-05-09	2
2023-05-10	4
2023-05-11	3
2023-05-12	6
2023-05-13	9
2023-05-14	4
2023-05-15	0
2023-05-16	0
2023-05-17	0
2023-05-18	3
2023-05-19	1
2023-05-20	1
2023-05-21	0
2023-05-22	0
2023-05-23	3
2023-05-24	2
2023-05-25	3
2023-05-26	0
2023-05-27	5
2023-05-28	0
2023-05-29	0
2023-05-30	2
2023-05-31	1
2023-06-01	3
2023-06-02	0
2023-06-03	0
2023-06-04	0
2023-06-05	0
2023-06-06	1
2023-06-07	0
2023-06-08	2
2023-06-09	1
2023-06-10	2
2023-06-11	0
2023-06-12	0
2023-06-13	0
2023-06-14	4
2023-06-15	0
2023-06-16	0
2023-06-17	0
2023-06-18	0
2023-06-19	0
2023-06-20	0
2023-06-21	0
2023-06-22	0
2023-06-23	0
2023-06-24	1
2023-06-25	0
2023-06-26	0
2023-06-27	0
2023-06-28	0
2023-06-29	0
2023-06-30	0
2023-07-01	0
2023-07-02	0
2023-07-03	0
2023-07-04	0
2023-07-05	0
2023-07-06	0
2023-07-07	0
2023-07-08	0
2023-07-09	0
2023-07-10	0
2023-07-11	0
2023-07-12	0
2023-07-13	0
2023-07-14	0
2023-07-15	0
2023-07-16	0
2023-07-17	0
2023-07-18	0
2023-07-19	0
2023-07-20	0
2023-07-21	0
2023-07-22	0
2023-07-23	0
2023-07-24	0
2023-07-25	0
2023-07-26	0
2023-07-27	0
2023-07-28	0
2023-07-29	0
2023-07-30	0
2023-07-31	0
2023-08-01	0
2023-08-02	0
2023-08-03	0
2023-08-04	0
2023-08-05	0
2023-08-06	0
2023-08-07	0
2023-08-08	0
2023-08-09	0
2023-08-10	0
2023-08-11	0
2023-08-12	0
2023-08-13	0
2023-08-14	0
2023-08-15	0
2023-08-16	0
2023-08-17	0
2023-08-18	0
2023-08-19	0
2023-08-20	0
2023-08-21	0
2023-08-22	0
2023-08-23	0
2023-08-24	0
2023-08-25	0
2023-08-26	0
2023-08-27	0
2023-08-28	0
2023-08-29	0
2023-08-30	0
2023-08-31	0
2023-09-01	0
2023-09-02	0
2023-09-03	0
2023-09-04	0
2023-09-05	0
2023-09-06	0
2023-09-07	0
2023-09-08	0
2023-09-09	0
2023-09-10	0
2023-09-11	0
2023-09-12	0
2023-09-13	0
2023-09-14	0
2023-09-15	0
2023-09-16	0
2023-09-17	0
2023-09-18	0
2023-09-19	0
2023-09-20	0
2023-09-21	0
2023-09-22	1
2023-09-23	0
2023-09-24	0
2023-09-25	0
2023-09-26	0
2023-09-27	0
2023-09-28	0
2023-09-29	0
2023-09-30	0
2023-10-01	0
2023-10-02	0
2023-10-03	57
2023-10-04	0
2023-10-05	0
2023-10-06	0
2023-10-07	0
2023-10-08	0
2023-10-09	0
2023-10-10	18
2023-10-11	0
2023-10-12	0
2023-10-13	0
2023-10-14	0
2023-10-15	0
2023-10-16	0
2023-10-17	0
2023-10-18	0
2023-10-19	17
2023-10-20	0
2023-10-21	0
2023-10-22	0
2023-10-23	0
2023-10-24	0
2023-10-25	0
2023-10-26	0
2023-10-27	0
2023-10-28	0
2023-10-29	0
2023-10-30	0
2023-10-31	0
2023-11-01	0
2023-11-02	0
2023-11-03	0
2023-11-04	0
2023-11-05	0
2023-11-06	0
2023-11-07	0
2023-11-08	0
2023-11-09	0
2023-11-10	13
2023-11-11	0
2023-11-12	0
2023-11-13	0
2023-11-14	0
2023-11-15	0
2023-11-16	0
2023-11-17	0
2023-11-18	0
2023-11-19	0
2023-11-20	0
2023-11-21	19
2023-11-22	0
2023-11-23	0
2023-11-24	0
2023-11-25	0
2023-11-26	0
2023-11-27	33
2023-11-28	0
2023-11-29	0
2023-11-30	0
2023-12-01	0
2023-12-02	0
2023-12-03	0
2023-12-04	0
2023-12-05	0
2023-12-06	0
2023-12-07	0
2023-12-08	0
2023-12-09	0
2023-12-10	0
2023-12-11	0
2023-12-12	0
2023-12-13	0
2023-12-14	0
2023-12-15	0
2023-12-16	0
2023-12-17	0
2023-12-18	0
2023-12-19	0
2023-12-20	0
2023-12-21	0
2023-12-22	0
2023-12-23	0
2023-12-24	0
2023-12-25	0
2023-12-26	0
2023-12-27	0
2023-12-28	0
2023-12-29	0
2023-12-30	0
2023-12-31	0
2024-01-01	0
2024-01-02	0
2024-01-03	0
2024-01-04	0
2024-01-05	0
2024-01-06	0
2024-01-07	0
2024-01-08	0
2024-01-09	0
2024-01-10	0
2024-01-11	0
2024-01-12	0
2024-01-13	0
2024-01-14	0
2024-01-15	0
2024-01-16	0
2024-01-17	0
2024-01-18	0
2024-01-19	0
2024-01-20	0
2024-01-21	0
2024-01-22	0
2024-01-23	0
2024-01-24	0
2024-01-25	0
2024-01-26	0
2024-01-27	0
2024-01-28	0
2024-01-29	0
2024-01-30	0
2024-01-31	0
2024-02-01	0
2024-02-02	0
2024-02-03	0
2024-02-04	0
2024-02-05	0
2024-02-06	0
2024-02-07	0
2024-02-08	0
2024-02-09	0
2024-02-10	0
2024-02-11	0
2024-02-12	0
2024-02-13	0
2024-02-14	0
2024-02-15	0
2024-02-16	0
2024-02-17	0
2024-02-18	0
2024-02-19	0
2024-02-20	0
2024-02-21	0
2024-02-22	0
2024-02-23	0
2024-02-24	0
2024-02-25	0
2024-02-26	0
2024-02-27	0
2024-02-28	0
2024-02-29	0
