2020-06-14	2904
2020-06-15	3062
2020-06-16	3150
2020-06-17	3386
2020-06-18	3483
2020-06-19	3591
2020-06-20	3789
2020-06-21	3917
2020-06-22	4048
2020-06-23	4187
2020-06-24	4366
2020-06-25	4563
2020-06-26	4779
2020-06-27	5130
2020-06-28	5297
2020-06-29	5530
2020-06-30	5832
2020-07-01	6062
2020-07-02	6273
2020-07-03	6537
2020-07-04	6750
2020-07-05	7169
2020-07-06	7411
2020-07-07	7693
2020-07-08	8008
2020-07-09	8372
2020-07-10	8803
2020-07-11	9178
2020-07-12	9465
2020-07-13	9707
2020-07-14	10010
2020-07-15	10428
2020-07-16	10854
2020-07-17	11191
2020-07-18	11483
2020-07-19	11891
2020-07-20	12334
2020-07-21	12774
2020-07-22	13164
2020-07-23	13613
2020-07-24	14263
2020-07-25	14929
2020-07-26	15463
2020-07-27	15988
2020-07-28	16571
2020-07-29	17158
2020-07-30	17859
2020-07-31	18574
2020-08-01	19443
2020-08-02	20206
2020-08-03	20754
2020-08-04	21438
2020-08-05	22299
2020-08-06	23280
2020-08-07	24166
2020-08-08	24961
2020-08-09	25805
2020-08-10	26800
2020-08-11	27938
2020-08-12	29088
2020-08-13	30369
2020-08-14	31381
2020-08-15	32607
2020-08-16	33755
2020-08-17	34802
2020-08-18	35697
2020-08-19	36868
2020-08-20	37567
2020-08-21	38219
2020-08-22	38957
2020-08-23	39564
2020-08-24	40338
2020-08-25	41158
2020-08-26	41965
2020-08-27	42898
2020-08-28	43879
2020-08-29	44946
2020-08-30	45868
2020-08-31	46728
2020-09-01	47756
2020-09-02	48883
2020-09-03	49877
2020-09-04	50973
2020-09-05	52165
2020-09-06	53289
2020-09-07	54350
2020-09-08	55563
2020-09-09	56751
2020-09-10	57823
2020-09-11	58663
2020-09-12	59630
2020-09-13	60540
2020-09-14	61569
2020-09-15	62655
2020-09-16	63416
2020-09-17	64284
2020-09-18	65174
2020-09-19	65949
2020-09-20	66656
2020-09-21	67443
2020-09-22	68453
2020-09-23	69439
2020-09-24	70406
2020-09-25	71273
2020-09-26	71940
2020-09-27	72691
2020-09-28	73528
2020-09-29	74363
2020-09-30	75122
2020-10-01	76029
2020-10-02	76820
2020-10-03	77646
2020-10-04	78434
2020-10-05	79117
2020-10-06	79796
2020-10-07	80404
2020-10-08	81019
2020-10-09	81696
2020-10-10	82453
2020-10-11	83137
2020-10-12	83756
2020-10-13	84391
2020-10-14	85005
2020-10-15	85469
2020-10-16	85758
2020-10-17	86289
2020-10-18	86636
2020-10-19	87161
2020-10-20	87644
2020-10-21	88035
2020-10-22	88416
2020-10-23	88718
2020-10-24	89142
2020-10-25	89565
2020-10-26	90047
2020-10-27	90400
2020-10-28	90876
2020-10-29	91280
2020-10-30	91589
2020-10-31	92013
2020-11-01	92325
2020-11-02	92705
2020-11-03	93100
2020-11-04	93480
2020-11-05	93921
2020-11-06	94305
2020-11-07	94698
2020-11-08	94883
2020-11-09	95149
2020-11-10	95445
2020-11-11	95750
2020-11-12	96140
2020-11-13	96441
2020-11-14	96933
2020-11-15	97352
2020-11-16	97739
2020-11-17	98050
2020-11-18	98350
2020-11-19	98665
2020-11-20	99017
2020-11-21	99435
2020-11-22	99835
2020-11-23	100143
2020-11-24	100498
2020-11-25	100817
2020-11-26	101215
2020-11-27	101524
2020-11-28	101760
2020-11-29	102040
2020-11-30	102394
2020-12-01	102621
2020-12-02	103067
2020-12-03	103548
2020-12-04	103877
2020-12-05	104177
2020-12-06	104442
2020-12-07	104904
2020-12-08	105384
2020-12-09	105852
2020-12-10	106280
2020-12-11	106715
2020-12-12	107177
2020-12-13	107786
2020-12-14	108125
2020-12-15	108480
2020-12-16	108717
2020-12-17	109081
2020-12-18	109395
2020-12-19	109781
2020-12-20	110075
2020-12-21	110513
2020-12-22	110828
2020-12-23	111024
2020-12-24	111245
2020-12-25	111603
2020-12-26	111951
2020-12-27	112316
2020-12-28	112636
2020-12-29	112861
2020-12-30	113121
2020-12-31	113558
2021-01-01	113884
2021-01-02	114083
2021-01-03	114230
2021-01-04	114407
2021-01-05	114662
2021-01-06	114908
2021-01-07	115322
2021-01-08	115667
2021-01-09	116172
2021-01-10	116610
2021-01-11	116983
2021-01-12	117299
2021-01-13	117811
2021-01-14	118415
2021-01-15	118856
2021-01-16	119306
2021-01-17	119803
2021-01-18	120444
2021-01-19	121117
2021-01-20	121691
2021-01-21	122260
2021-01-22	122795
2021-01-23	123245
2021-01-24	123709
2021-01-25	124112
2021-01-26	124525
2021-01-27	124958
2021-01-28	125364
2021-01-29	125776
2021-01-30	126323
2021-01-31	126927
2021-02-01	127346
2021-02-02	127752
2021-02-03	128315
2021-02-04	128775
2021-02-05	129231
2021-02-06	129643
2021-02-07	130116
2021-02-08	130596
2021-02-09	131096
2021-02-10	131476
2021-02-11	131828
2021-02-12	132259
2021-02-13	132743
2021-02-14	133218
2021-02-15	133577
2021-02-16	133927
2021-02-17	134319
2021-02-18	134781
2021-02-19	135114
2021-02-20	135603
2021-02-21	136068
2021-02-22	136545
2021-02-23	136986
2021-02-24	137445
2021-02-25	137871
2021-02-26	138295
2021-02-27	138739
2021-02-28	139116
2021-03-01	139545
2021-03-02	139934
2021-03-03	140383
2021-03-04	140960
2021-03-05	141356
2021-03-06	141885
2021-03-07	142338
2021-03-08	142774
2021-03-09	143321
2021-03-10	143796
2021-03-11	144277
2021-03-12	144786
2021-03-13	145379
2021-03-14	145953
2021-03-15	146488
2021-03-16	147028
2021-03-17	147577
2021-03-18	148208
2021-03-19	149145
2021-03-20	150306
2021-03-21	151123
2021-03-22	151894
2021-03-23	152508
2021-03-24	153315
2021-03-25	154165
2021-03-26	154905
2021-03-27	155663
2021-03-28	156655
2021-03-29	157943
2021-03-30	159149
2021-03-31	160497
2021-04-01	161751
2021-04-02	162730
2021-04-03	164337
2021-04-04	166123
2021-04-05	167548
2021-04-06	169074
2021-04-07	170189
2021-04-08	171373
2021-04-09	172461
2021-04-10	173786
2021-04-11	174887
2021-04-12	175812
2021-04-13	176972
2021-04-14	178094
2021-04-15	179365
2021-04-16	180609
2021-04-17	181903
2021-04-18	183190
2021-04-19	184595
2021-04-20	185736
2021-04-21	186745
2021-04-22	188063
2021-04-23	189381
2021-04-24	190523
2021-04-25	191518
2021-04-26	192498
2021-04-27	193721
2021-04-28	194959
2021-04-29	196386
2021-04-30	197683
2021-05-01	198865
2021-05-02	200067
2021-05-03	200931
2021-05-04	201807
2021-05-05	202578
2021-05-06	204057
2021-05-07	205181
2021-05-08	206549
2021-05-09	207870
2021-05-10	209162
2021-05-11	210116
2021-05-12	210948
2021-05-13	211838
2021-05-14	212998
2021-05-15	214231
2021-05-16	215301
2021-05-17	216415
2021-05-18	217603
2021-05-19	218814
2021-05-20	219864
2021-05-21	221042
2021-05-22	222052
2021-05-23	223345
2021-05-24	224819
2021-05-25	226136
2021-05-26	227407
2021-05-27	228828
2021-05-28	230147
2021-05-29	231443
2021-05-30	232800
2021-05-31	234165
2021-06-01	235567
2021-06-02	236755
2021-06-03	238013
2021-06-04	239252
2021-06-05	240714
2021-06-06	242138
2021-06-07	243621
2021-06-08	245300
2021-06-09	246764
2021-06-10	247847
2021-06-11	248820
2021-06-12	250309
2021-06-13	251686
2021-06-14	252883
2021-06-15	254116
2021-06-16	255457
2021-06-17	256862
2021-06-18	258140
2021-06-19	259413
2021-06-20	260740
2021-06-21	262038
2021-06-22	263372
2021-06-23	264551
2021-06-24	265642
2021-06-25	266952
2021-06-26	268349
2021-06-27	269635
2021-06-28	270654
2021-06-29	271679
2021-06-30	272712
2021-07-01	274024
2021-07-02	275205
2021-07-03	276395
2021-07-04	277635
2021-07-05	278665
2021-07-06	279813
2021-07-07	280980
2021-07-08	281907
2021-07-09	282940
2021-07-10	283742
2021-07-11	284942
2021-07-12	285910
2021-07-13	286990
2021-07-14	288099
2021-07-15	289362
2021-07-16	290524
2021-07-17	291716
2021-07-18	292779
2021-07-19	293866
2021-07-20	294727
2021-07-21	295746
2021-07-22	296863
2021-07-23	297782
2021-07-24	298804
2021-07-25	299822
2021-07-26	300919
2021-07-27	301979
2021-07-28	302988
2021-07-29	303797
2021-07-30	304726
2021-07-31	305766
2021-08-01	306673
2021-08-02	307570
2021-08-03	308452
2021-08-04	309218
2021-08-05	309981
2021-08-06	310960
2021-08-07	312115
2021-08-08	312931
2021-08-09	313584
2021-08-10	314480
2021-08-11	315498
2021-08-12	316449
2021-08-13	317334
2021-08-14	318185
2021-08-15	319094
2021-08-16	319955
2021-08-17	320922
2021-08-18	321927
2021-08-19	322757
2021-08-20	323526
2021-08-21	324642
2021-08-22	325716
2021-08-23	326522
2021-08-24	327450
2021-08-25	328550
2021-08-26	329736
2021-08-27	331112
2021-08-28	332172
2021-08-29	333125
2021-08-30	334343
2021-08-31	335233
2021-09-01	336088
2021-09-02	337359
2021-09-03	338300
2021-09-04	339255
2021-09-05	340187
2021-09-06	341314
2021-09-07	342148
2021-09-08	343178
2021-09-09	344297
2021-09-10	345560
2021-09-11	346755
2021-09-12	347647
2021-09-13	348873
2021-09-14	349731
2021-09-15	350795
2021-09-16	352055
2021-09-17	353401
2021-09-18	354239
2021-09-19	355061
2021-09-20	356262
2021-09-21	357322
2021-09-22	358462
2021-09-23	359633
2021-09-24	360849
2021-09-25	362040
2021-09-26	363300
2021-09-27	364758
2021-09-28	366150
2021-09-29	367672
2021-09-30	368968
2021-10-01	370368
2021-10-02	372006
2021-10-03	373332
2021-10-04	374859
2021-10-05	376311
2021-10-06	377833
2021-10-07	379352
2021-10-08	380856
2021-10-09	382266
2021-10-10	383376
2021-10-11	384668
2021-10-12	385952
2021-10-13	387393
2021-10-14	388743
2021-10-15	390045
2021-10-16	391413
2021-10-17	392762
2021-10-18	394061
2021-10-19	395223
2021-10-20	396477
2021-10-21	397370
2021-10-22	398611
2021-10-23	399667
2021-10-24	400511
2021-10-25	401259
2021-10-26	402407
2021-10-27	403318
2021-10-28	404387
2021-10-29	405445
2021-10-30	406239
2021-10-31	407151
2021-11-01	407866
2021-11-02	408727
2021-11-03	409695
2021-11-04	410648
2021-11-05	411574
2021-11-06	412472
2021-11-07	413135
2021-11-08	414220
2021-11-09	415200
2021-11-10	416190
2021-11-11	417120
2021-11-12	417998
2021-11-13	418900
2021-11-14	419745
2021-11-15	420500
2021-11-16	421311
2021-11-17	422229
2021-11-18	422915
2021-11-19	423633
2021-11-20	424441
2021-11-21	425213
2021-11-22	426014
2021-11-23	426799
2021-11-24	427418
2021-11-25	428453
2021-11-26	429360
2021-11-27	430046
2021-11-28	430696
2021-11-29	431296
2021-11-30	431945
2021-12-01	432514
2021-12-02	433208
2021-12-03	433660
2021-12-04	434133
2021-12-05	434918
2021-12-06	435461
2021-12-07	435825
2021-12-08	436178
2021-12-09	436602
2021-12-10	437113
2021-12-11	437887
2021-12-12	438683
2021-12-13	439089
2021-12-14	439444
2021-12-15	439935
2021-12-16	440398
2021-12-17	440784
2021-12-18	441228
2021-12-19	441562
2021-12-20	441937
2021-12-21	442178
2021-12-22	442431
2021-12-23	442757
2021-12-24	442999
2021-12-25	443167
2021-12-26	443332
2021-12-27	443612
2021-12-28	443983
2021-12-29	444186
2021-12-30	444411
2021-12-31	444635
2022-01-01	444828
2022-01-02	444972
2022-01-03	445082
2022-01-04	445369
2022-01-05	445680
2022-01-06	446026
2022-01-07	446427
2022-01-08	446841
2022-01-09	447288
2022-01-10	447865
2022-01-11	448463
2022-01-12	449730
2022-01-13	450892
2022-01-14	452430
2022-01-15	453974
2022-01-16	455023
2022-01-17	456641
2022-01-18	458731
2022-01-19	461059
2022-01-20	463145
2022-01-21	465463
2022-01-22	467864
2022-01-23	469566
2022-01-24	471389
2022-01-25	473125
2022-01-26	475135
2022-01-27	477022
2022-01-28	479011
2022-01-29	481375
2022-01-30	484021
2022-01-31	485974
2022-02-01	487775
2022-02-02	489305
2022-02-03	491016
2022-02-04	492678
2022-02-05	494835
2022-02-06	496283
2022-02-07	497977
2022-02-08	499537
2022-02-09	500545
2022-02-10	501586
2022-02-11	503162
2022-02-12	504719
2022-02-13	505947
2022-02-14	506977
2022-02-15	508042
2022-02-16	508968
2022-02-17	509600
2022-02-18	509947
2022-02-19	510553
2022-02-20	511073
2022-02-21	511772
2022-02-22	512169
2022-02-23	512560
2022-02-24	512947
2022-02-25	513427
2022-02-26	514315
2022-02-27	514795
2022-02-28	515124
2022-03-01	515582
2022-03-02	515762
2022-03-03	515943
2022-03-04	516236
2022-03-05	516578
2022-03-06	516817
2022-03-07	516966
2022-03-08	517164
2022-03-09	517516
2022-03-10	517720
2022-03-11	517999
2022-03-12	518303
2022-03-13	518410
2022-03-14	518460
2022-03-15	518750
2022-03-16	519059
2022-03-17	519245
2022-03-18	519420
2022-03-19	519558
2022-03-20	519670
2022-03-21	519724
2022-03-22	519797
2022-03-23	519872
2022-03-24	519943
2022-03-25	520038
2022-03-26	520077
2022-03-27	520113
2022-03-28	520169
2022-03-29	520304
2022-03-30	520373
2022-03-31	520497
2022-04-01	520627
2022-04-02	520708
2022-04-03	520843
2022-04-04	520905
2022-04-05	521030
2022-04-06	521105
2022-04-07	521186
2022-04-08	521325
2022-04-09	521373
2022-04-10	521471
2022-04-11	521546
2022-04-12	521618
2022-04-13	521714
2022-04-14	521880
2022-04-15	521946
2022-04-16	522034
2022-04-17	522042
2022-04-18	522049
2022-04-19	522055
2022-04-20	522056
2022-04-21	522070
2022-04-22	522088
2022-04-23	522121
2022-04-24	522176
2022-04-25	522234
2022-04-26	522243
2022-04-27	522263
2022-04-28	522271
2022-04-29	522305
2022-04-30	522325
2022-05-01	522434
2022-05-02	522514
2022-05-03	522550
2022-05-04	522564
2022-05-05	522587
2022-05-06	522625
2022-05-07	522672
2022-05-08	522749
2022-05-09	522764
2022-05-10	522800
2022-05-11	522840
2022-05-12	522890
2022-05-13	522921
2022-05-14	522921
2022-05-15	523020
2022-05-16	523059
2022-05-17	523119
2022-05-18	523149
2022-05-19	523174
2022-05-20	523238
2022-05-21	523266
2022-05-22	523343
2022-05-23	523377
2022-05-24	523411
2022-05-25	523444
2022-05-26	523491
2022-05-27	523540
2022-05-28	523593
2022-05-29	523618
2022-05-30	523625
2022-05-31	523654
2022-06-01	523710
2022-06-02	523769
2022-06-03	523797
2022-06-04	523833
2022-06-05	523901
2022-06-06	523937
2022-06-07	523969
2022-06-08	524033
2022-06-09	524085
2022-06-10	524152
2022-06-11	524216
2022-06-12	524291
2022-06-13	524321
2022-06-14	524370
2022-06-15	524488
2022-06-16	524588
2022-06-17	524718
2022-06-18	524823
2022-06-19	524911
2022-06-20	524978
2022-06-21	525105
2022-06-22	525176
2022-06-23	525340
2022-06-24	525539
2022-06-25	525716
2022-06-26	525782
2022-06-27	525827
2022-06-28	525929
2022-06-29	526022
2022-06-30	526214
2022-07-01	526454
2022-07-02	526688
2022-07-03	526992
2022-07-04	527074
2022-07-05	527241
2022-07-06	527347
2022-07-07	527593
2022-07-08	527789
2022-07-09	527964
2022-07-10	528292
2022-07-11	528429
2022-07-12	528566
2022-07-13	528785
2022-07-14	528994
2022-07-15	529384
2022-07-16	529730
2022-07-17	530402
2022-07-18	530649
2022-07-19	530975
2022-07-20	531094
2022-07-21	531657
2022-07-22	531963
2022-07-23	532476
2022-07-24	532902
2022-07-25	533195
2022-07-26	533379
2022-07-27	534014
2022-07-28	534451
2022-07-29	534906
2022-07-30	535277
2022-07-31	535836
2022-08-01	536086
2022-08-02	536586
2022-08-03	537177
2022-08-04	537487
2022-08-05	537800
2022-08-06	538155
2022-08-07	538435
2022-08-08	538631
2022-08-09	538877
2022-08-10	539205
2022-08-11	539406
2022-08-12	539729
2022-08-13	540102
2022-08-14	540222
2022-08-15	540422
2022-08-16	540681
2022-08-17	540796
2022-08-18	540977
2022-08-19	541187
2022-08-20	541322
2022-08-21	541405
2022-08-22	541600
2022-08-23	541708
2022-08-24	541807
2022-08-25	541906
2022-08-26	542039
2022-08-27	542199
2022-08-28	542252
2022-08-29	542281
2022-08-30	542397
2022-08-31	542508
2022-09-01	542607
2022-09-02	542704
2022-09-03	542874
2022-09-04	542952
2022-09-05	543025
2022-09-06	543123
2022-09-07	543204
2022-09-08	543204
2022-09-09	543383
2022-09-10	543759
2022-09-11	543811
2022-09-12	543832
2022-09-13	543873
2022-09-14	543930
2022-09-15	544057
2022-09-16	544090
2022-09-17	544135
2022-09-18	544210
2022-09-19	544248
2022-09-20	544270
2022-09-21	544310
2022-09-22	544355
2022-09-23	544405
2022-09-24	544450
2022-09-25	544525
2022-09-26	544531
2022-09-27	544620
2022-09-28	544687
2022-09-29	544760
2022-09-30	544803
2022-10-01	544860
2022-10-02	544874
2022-10-03	544884
2022-10-04	544896
2022-10-05	544907
2022-10-06	544921
2022-10-07	544932
2022-10-08	544950
2022-10-09	544964
2022-10-10	544966
2022-10-11	545013
2022-10-12	545159
2022-10-13	545175
2022-10-14	545193
2022-10-15	545231
2022-10-16	545323
2022-10-17	545377
2022-10-18	545397
2022-10-19	545469
2022-10-20	545506
2022-10-21	545523
2022-10-22	545593
2022-10-23	545608
2022-10-24	545616
2022-10-25	545665
2022-10-26	545718
2022-10-27	545777
2022-10-28	545803
2022-10-29	545839
2022-10-30	545878
2022-10-31	545899
2022-11-01	545926
2022-11-02	545951
2022-11-03	545963
2022-11-04	546047
2022-11-05	546098
2022-11-06	546110
2022-11-07	546122
2022-11-08	546137
2022-11-09	546202
2022-11-10	546229
2022-11-11	546262
2022-11-12	546384
2022-11-13	546435
2022-11-14	546461
2022-11-15	546489
2022-11-16	546534
2022-11-17	546637
2022-11-18	546733
2022-11-19	546800
2022-11-20	546839
2022-11-21	546890
2022-11-22	546937
2022-11-23	547049
2022-11-24	547112
2022-11-25	547204
2022-11-26	547301
2022-11-27	547351
2022-11-28	547396
2022-11-29	547465
2022-11-30	547567
2022-12-01	547631
2022-12-02	547697
2022-12-03	547772
2022-12-04	547841
2022-12-05	547891
2022-12-06	547962
2022-12-07	548061
2022-12-08	548150
2022-12-09	548233
2022-12-10	548348
2022-12-11	548407
2022-12-12	548455
2022-12-13	548570
2022-12-14	548703
2022-12-15	548800
2022-12-16	548965
2022-12-17	549085
2022-12-18	549207
2022-12-19	549273
2022-12-20	549378
2022-12-21	549548
2022-12-22	549679
2022-12-23	549844
2022-12-24	550069
2022-12-25	550126
2022-12-26	550146
2022-12-27	550219
2022-12-28	550219
2022-12-29	550388
2022-12-30	550522
2022-12-31	550604
2023-01-01	550613
2023-01-02	550624
2023-01-03	550641
2023-01-04	550657
2023-01-05	550674
2023-01-06	550716
2023-01-07	550740
2023-01-08	550747
2023-01-09	550754
2023-01-10	550779
2023-01-11	550802
2023-01-12	550820
2023-01-13	550881
2023-01-14	550997
2023-01-15	551024
2023-01-16	551031
2023-01-17	551062
2023-01-18	551101
2023-01-19	551191
2023-01-20	551204
2023-01-21	551283
2023-01-22	551295
2023-01-23	551297
2023-01-24	551351
2023-01-25	551389
2023-01-26	551399
2023-01-27	551399
2023-01-28	551412
2023-01-29	551412
2023-01-30	551542
2023-01-31	551587
2023-02-01	551601
2023-02-02	551601
2023-02-03	551619
2023-02-04	551643
2023-02-05	551645
2023-02-06	551647
2023-02-07	551657
2023-02-08	551666
2023-02-09	551673
2023-02-10	551673
2023-02-11	551720
2023-02-12	551801
2023-02-13	551804
2023-02-14	551874
2023-02-15	551886
2023-02-16	551904
2023-02-17	551904
2023-02-18	551911
2023-02-19	551911
2023-02-20	551928
2023-02-21	551940
2023-02-22	551950
2023-02-23	551954
2023-02-24	551957
2023-02-25	551974
2023-02-26	551974
2023-02-27	551981
2023-02-28	551981
2023-03-01	551986
2023-03-02	552014
2023-03-03	552034
2023-03-04	552051
2023-03-05	552125
2023-03-06	552154
2023-03-07	552157
2023-03-08	552162
2023-03-09	552168
2023-03-10	552188
2023-03-11	552210
2023-03-12	552216
2023-03-13	552225
2023-03-14	552225
2023-03-15	552233
2023-03-16	552244
2023-03-17	552250
2023-03-18	552260
2023-03-19	552267
2023-03-20	552273
2023-03-21	552284
2023-03-22	552297
2023-03-23	552307
2023-03-24	552322
2023-03-25	552332
2023-03-26	552336
2023-03-27	552351
2023-03-28	552351
2023-03-29	552374
2023-03-30	552383
2023-03-31	552398
2023-04-01	552413
2023-04-02	552429
2023-04-03	552442
2023-04-04	552454
2023-04-05	552454
2023-04-06	552470
2023-04-07	552473
2023-04-08	552476
2023-04-09	552480
2023-04-10	552483
2023-04-11	552490
2023-04-12	552494
2023-04-13	552499
2023-04-14	552505
2023-04-15	552512
2023-04-16	552517
2023-04-17	552524
2023-04-18	552537
2023-04-19	552543
2023-04-20	552548
2023-04-21	552555
2023-04-22	552565
2023-04-23	552565
2023-04-24	552575
2023-04-25	552575
2023-04-26	552593
2023-04-27	552606
2023-04-28	552606
2023-04-29	552627
2023-04-30	552627
2023-05-01	552644
2023-05-02	552670
2023-05-03	552685
2023-05-04	552695
2023-05-05	552695
2023-05-06	552695
2023-05-07	552695
2023-05-08	552695
2023-05-09	552695
2023-05-10	552695
2023-05-11	552695
2023-05-12	552695
2023-05-13	552695
2023-05-14	552695
2023-05-15	552695
2023-05-16	552695
2023-05-17	552695
2023-05-18	552695
2023-05-19	552695
2023-05-20	552695
2023-05-21	552695
2023-05-22	552695
2023-05-23	552695
2023-05-24	552695
2023-05-25	552695
2023-05-26	552695
2023-05-27	552695
2023-05-28	552695
2023-05-29	552695
2023-05-30	552695
2023-05-31	552695
2023-06-01	552695
2023-06-02	552695
2023-06-03	552695
2023-06-04	552695
2023-06-05	552695
2023-06-06	552695
2023-06-07	552695
2023-06-08	552695
2023-06-09	552695
2023-06-10	552695
2023-06-11	552695
2023-06-12	552695
2023-06-13	552695
2023-06-14	552695
2023-06-15	552695
2023-06-16	552695
2023-06-17	552695
2023-06-18	552695
2023-06-19	552695
2023-06-20	552695
2023-06-21	552695
2023-06-22	552695
2023-06-23	552695
2023-06-24	552695
2023-06-25	552695
2023-06-26	552695
2023-06-27	552695
2023-06-28	552695
2023-06-29	552695
2023-06-30	552695
2023-07-01	552695
2023-07-02	552695
2023-07-03	552695
2023-07-04	552695
2023-07-05	552695
2023-07-06	552695
2023-07-07	552695
2023-07-08	552695
2023-07-09	552695
2023-07-10	552695
2023-07-11	552695
2023-07-12	552695
2023-07-13	552695
2023-07-14	552695
2023-07-15	552695
2023-07-16	552695
2023-07-17	552695
2023-07-18	552695
2023-07-19	552695
2023-07-20	552695
2023-07-21	552695
2023-07-22	552695
2023-07-23	552695
2023-07-24	552695
2023-07-25	552695
2023-07-26	552695
2023-07-27	552695
2023-07-28	552695
2023-07-29	552695
2023-07-30	552695
2023-07-31	552695
2023-08-01	552695
2023-08-02	552695
2023-08-03	552695
2023-08-04	552695
2023-08-05	552695
2023-08-06	552695
2023-08-07	552695
2023-08-08	552695
2023-08-09	552695
2023-08-10	552695
2023-08-11	552695
2023-08-12	552695
2023-08-13	552695
2023-08-14	552695
2023-08-15	552695
2023-08-16	552695
2023-08-17	552695
2023-08-18	552695
2023-08-19	552695
2023-08-20	552695
2023-08-21	552695
2023-08-22	552695
2023-08-23	552695
2023-08-24	552695
2023-08-25	552695
2023-08-26	552695
2023-08-27	552695
2023-08-28	552695
2023-08-29	552695
2023-08-30	552695
2023-08-31	552695
2023-09-01	552695
2023-09-02	552695
2023-09-03	552695
2023-09-04	552695
2023-09-05	552695
2023-09-06	552695
2023-09-07	552695
2023-09-08	552695
2023-09-09	552695
2023-09-10	552695
2023-09-11	552695
2023-09-12	552695
2023-09-13	552695
2023-09-14	552695
2023-09-15	552695
2023-09-16	552695
2023-09-17	552695
2023-09-18	552695
2023-09-19	552695
2023-09-20	552695
2023-09-21	552695
2023-09-22	552695
2023-09-23	552695
2023-09-24	552695
2023-09-25	552695
2023-09-26	552695
2023-09-27	552695
2023-09-28	552695
2023-09-29	552695
2023-09-30	552695
2023-10-01	552695
2023-10-02	552695
2023-10-03	552695
2023-10-04	552695
2023-10-05	552695
2023-10-06	552695
2023-10-07	552695
2023-10-08	552695
2023-10-09	552695
2023-10-10	552695
2023-10-11	552695
2023-10-12	552695
2023-10-13	552695
2023-10-14	552695
2023-10-15	552695
2023-10-16	552695
2023-10-17	552695
2023-10-18	552695
2023-10-19	552695
2023-10-20	552695
2023-10-21	552695
2023-10-22	552695
2023-10-23	552695
2023-10-24	552695
2023-10-25	552695
2023-10-26	552695
2023-10-27	552695
2023-10-28	552695
2023-10-29	552695
2023-10-30	552695
2023-10-31	552695
2023-11-01	552695
2023-11-02	552695
2023-11-03	552695
2023-11-04	552695
2023-11-05	552695
2023-11-06	552695
2023-11-07	552695
2023-11-08	552695
2023-11-09	552695
2023-11-10	552695
2023-11-11	552695
2023-11-12	552695
2023-11-13	552695
2023-11-14	552695
2023-11-15	552695
2023-11-16	552695
2023-11-17	552695
2023-11-18	552695
2023-11-19	552695
2023-11-20	552695
2023-11-21	552695
2023-11-22	552695
2023-11-23	552695
2023-11-24	552695
2023-11-25	552695
2023-11-26	552695
2023-11-27	552695
2023-11-28	552695
2023-11-29	552695
2023-11-30	552695
2023-12-01	552695
2023-12-02	552695
2023-12-03	552695
2023-12-04	552695
2023-12-05	552695
2023-12-06	552695
2023-12-07	552695
2023-12-08	552695
2023-12-09	552695
2023-12-10	552695
2023-12-11	552695
2023-12-12	552695
2023-12-13	552695
2023-12-14	552695
2023-12-15	552695
2023-12-16	552695
2023-12-17	552695
2023-12-18	552695
2023-12-19	552695
2023-12-20	552695
2023-12-21	552695
2023-12-22	552695
2023-12-23	552695
2023-12-24	552695
